from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
52945,52319,35,Eintracht Frankfurt,Niels Nkounkou,Hrvoje Smolcic,11.0,258.39871833333336,3.831288353074971
52945,52475,35,Eintracht Frankfurt,Niels Nkounkou,Ansgar Knauff,34.0,1850.3872099999999,1.653707928515135
52945,57297,35,Eintracht Frankfurt,Niels Nkounkou,Willian Pacho,93.0,2484.8964816666667,3.3683495718043286
52945,64021,35,Eintracht Frankfurt,Niels Nkounkou,Omar Marmoush,26.0,1460.3793366666666,1.6023234109440894
52945,68020,35,Eintracht Frankfurt,Niels Nkounkou,Hugo Ekitiké,15.0,353.2499533333334,3.8216565558215776
52945,79234,35,Eintracht Frankfurt,Niels Nkounkou,Paxten Aaronson,3.0,28.46028500000002,9.486904294879682
52945,104384,35,Eintracht Frankfurt,Niels Nkounkou,Nacho Ferri,0.0,0.0,0.0
52945,104530,35,Eintracht Frankfurt,Niels Nkounkou,Marko Mladenovic,0.0,0.0,0.0
52945,104788,35,Eintracht Frankfurt,Niels Nkounkou,Elias Baum,0.0,0.0,0.0
52945,105759,35,Eintracht Frankfurt,Niels Nkounkou,Hugo Larsson,49.0,2123.3381333333327,2.076918381848557
52945,105928,35,Eintracht Frankfurt,Niels Nkounkou,Nnamdi Collins,0.0,0.0,0.0
52945,112528,35,Eintracht Frankfurt,Niels Nkounkou,Farès Chaïbi,30.0,1289.5753216666667,2.093712522747783
52945,117428,35,Eintracht Frankfurt,Niels Nkounkou,Jean-Mattéo Bahoya,9.0,257.08202,3.1507454313607774
57297,460,35,Eintracht Frankfurt,Willian Pacho,Mario Götze,110.0,4615.498136666667,2.14494724228181
57297,754,35,Eintracht Frankfurt,Willian Pacho,Kevin Trapp,157.0,6562.597896666666,2.1531107379254544
57297,944,35,Eintracht Frankfurt,Willian Pacho,Timothy Chandler,2.0,23.61711833333335,7.6215902998608795
57297,1029,35,Eintracht Frankfurt,Willian Pacho,Makoto Hasebe,42.0,456.92538666666667,8.272685454348725
57297,1205,35,Eintracht Frankfurt,Willian Pacho,Sebastian Rode,6.0,52.82232000000003,10.222951206989766
57297,1232,35,Eintracht Frankfurt,Willian Pacho,Philipp Max,229.0,3115.248108333333,6.615845442572601
57297,1463,35,Eintracht Frankfurt,Willian Pacho,Jens Grahl,15.0,415.47475166666663,3.2492949200511188
57297,2027,35,Eintracht Frankfurt,Willian Pacho,Ellyes Skhiri,110.0,4864.715051666666,2.035062669623009
57297,2586,35,Eintracht Frankfurt,Willian Pacho,Kristijan Jakic,16.0,438.5130866666667,3.283824459940481
57297,7464,35,Eintracht Frankfurt,Willian Pacho,Donny van de Beek,19.0,817.7313683333333,2.0911512829515786
57297,8112,35,Eintracht Frankfurt,Willian Pacho,Aurélio Buta,25.0,3896.4906733333332,0.577442675635918
57297,10218,35,Eintracht Frankfurt,Willian Pacho,Robin Koch,319.0,6321.393244999999,4.541720296029457
57297,10258,35,Eintracht Frankfurt,Willian Pacho,Christopher Lenz,2.0,13.80548333333333,13.038297584655375
57297,15716,35,Eintracht Frankfurt,Willian Pacho,Randal Kolo Muani,4.0,380.0782683333333,0.947173332426035
57297,27035,35,Eintracht Frankfurt,Willian Pacho,Junior Dina Ebimbe,79.0,4649.412443333333,1.5292254852964995
57297,27388,35,Eintracht Frankfurt,Willian Pacho,Jessic Ngankam,2.0,356.84090666666674,0.5044264730784974
57297,29541,35,Eintracht Frankfurt,Willian Pacho,Sasa Kalajdzic,4.0,590.2756883333334,0.609884511788846
57297,31568,35,Eintracht Frankfurt,Willian Pacho,Jens Petter Hauge,5.0,141.56874000000002,3.1786678330258495
57297,48368,35,Eintracht Frankfurt,Willian Pacho,Jesper Lindstrøm,4.0,201.2247,1.7890447842635622
57297,49447,35,Eintracht Frankfurt,Willian Pacho,Tuta,83.0,5928.028681666667,1.260115360626057
57297,52319,35,Eintracht Frankfurt,Willian Pacho,Hrvoje Smolcic,41.0,497.6969050000001,7.41415098814006
57297,52475,35,Eintracht Frankfurt,Willian Pacho,Ansgar Knauff,75.0,4886.58101,1.3813338991386128
57297,52945,35,Eintracht Frankfurt,Willian Pacho,Niels Nkounkou,210.0,2484.8964816666667,7.6059506460097746
57297,64021,35,Eintracht Frankfurt,Willian Pacho,Omar Marmoush,62.0,5554.622860000001,1.0045686522090895
57297,68020,35,Eintracht Frankfurt,Willian Pacho,Hugo Ekitiké,15.0,1517.2974433333331,0.889739850239384
57297,79234,35,Eintracht Frankfurt,Willian Pacho,Paxten Aaronson,4.0,97.86870166666668,3.6783976273245407
57297,104384,35,Eintracht Frankfurt,Willian Pacho,Nacho Ferri,0.0,0.0,0.0
57297,104530,35,Eintracht Frankfurt,Willian Pacho,Marko Mladenovic,0.0,0.0,0.0
57297,104788,35,Eintracht Frankfurt,Willian Pacho,Elias Baum,0.0,0.0,0.0
57297,105759,35,Eintracht Frankfurt,Willian Pacho,Hugo Larsson,77.0,4115.88142,1.683721976616129
57297,105928,35,Eintracht Frankfurt,Willian Pacho,Nnamdi Collins,1.0,209.81281666666666,0.42895377617938657
57297,112528,35,Eintracht Frankfurt,Willian Pacho,Farès Chaïbi,69.0,4154.407776666666,1.49479789511242
57297,117428,35,Eintracht Frankfurt,Willian Pacho,Jean-Mattéo Bahoya,12.0,293.34105500000004,3.6817212646896627
64021,460,35,Eintracht Frankfurt,Omar Marmoush,Mario Götze,33.0,3306.165293333333,0.8983216918975018
64021,754,35,Eintracht Frankfurt,Omar Marmoush,Kevin Trapp,0.0,0.0,0.0
64021,944,35,Eintracht Frankfurt,Omar Marmoush,Timothy Chandler,2.0,23.91568500000003,7.5264413291946175
64021,1029,35,Eintracht Frankfurt,Omar Marmoush,Makoto Hasebe,0.0,0.0,0.0
64021,1205,35,Eintracht Frankfurt,Omar Marmoush,Sebastian Rode,0.0,0.0,0.0
64021,1232,35,Eintracht Frankfurt,Omar Marmoush,Philipp Max,22.0,2819.2145266666666,0.7023232823438511
64021,1463,35,Eintracht Frankfurt,Omar Marmoush,Jens Grahl,0.0,0.0,0.0
64021,2027,35,Eintracht Frankfurt,Omar Marmoush,Ellyes Skhiri,25.0,4228.819818333333,0.5320633407565641
64021,2586,35,Eintracht Frankfurt,Omar Marmoush,Kristijan Jakic,1.0,221.83843500000006,0.40570066228604607
64021,7464,35,Eintracht Frankfurt,Omar Marmoush,Donny van de Beek,7.0,399.9700200000001,1.575118055098229
64021,8112,35,Eintracht Frankfurt,Omar Marmoush,Aurélio Buta,34.0,3297.42245,0.9279975636728015
64021,10218,35,Eintracht Frankfurt,Omar Marmoush,Robin Koch,9.0,4949.4536100000005,0.16365442810969186
64021,10258,35,Eintracht Frankfurt,Omar Marmoush,Christopher Lenz,1.0,12.378283333333336,7.270798185531918
64021,15716,35,Eintracht Frankfurt,Omar Marmoush,Randal Kolo Muani,3.0,186.91903333333332,1.4444756918815653
64021,27035,35,Eintracht Frankfurt,Omar Marmoush,Junior Dina Ebimbe,40.0,3418.7571533333326,1.0530142500732915
64021,27388,35,Eintracht Frankfurt,Omar Marmoush,Jessic Ngankam,1.0,206.19173500000005,0.43648694260223364
64021,29541,35,Eintracht Frankfurt,Omar Marmoush,Sasa Kalajdzic,0.0,0.0,0.0
64021,31568,35,Eintracht Frankfurt,Omar Marmoush,Jens Petter Hauge,3.0,57.22926666666668,4.717865800598528
64021,48368,35,Eintracht Frankfurt,Omar Marmoush,Jesper Lindstrøm,0.0,0.0,0.0
64021,49447,35,Eintracht Frankfurt,Omar Marmoush,Tuta,26.0,4532.906143333333,0.5162251160751478
64021,52319,35,Eintracht Frankfurt,Omar Marmoush,Hrvoje Smolcic,0.0,0.0,0.0
64021,52475,35,Eintracht Frankfurt,Omar Marmoush,Ansgar Knauff,32.0,3933.3649116666666,0.7321975114634536
64021,52945,35,Eintracht Frankfurt,Omar Marmoush,Niels Nkounkou,20.0,1460.3793366666666,1.2325564699569918
64021,57297,35,Eintracht Frankfurt,Omar Marmoush,Willian Pacho,15.0,5554.622860000001,0.243040802953812
64021,68020,35,Eintracht Frankfurt,Omar Marmoush,Hugo Ekitiké,13.0,1466.1997066666665,0.7979813354757367
64021,79234,35,Eintracht Frankfurt,Omar Marmoush,Paxten Aaronson,2.0,66.822235,2.693714150686519
64021,104384,35,Eintracht Frankfurt,Omar Marmoush,Nacho Ferri,1.0,28.46068500000004,3.1622569871385693
64021,104530,35,Eintracht Frankfurt,Omar Marmoush,Marko Mladenovic,0.0,0.0,0.0
64021,104788,35,Eintracht Frankfurt,Omar Marmoush,Elias Baum,0.0,0.0,0.0
64021,105759,35,Eintracht Frankfurt,Omar Marmoush,Hugo Larsson,17.0,2951.0831783333333,0.5184537024348088
64021,105928,35,Eintracht Frankfurt,Omar Marmoush,Nnamdi Collins,6.0,208.06091666666669,2.5953937368503053
64021,112528,35,Eintracht Frankfurt,Omar Marmoush,Farès Chaïbi,41.0,3779.8129716666667,0.976238778918454
64021,117428,35,Eintracht Frankfurt,Omar Marmoush,Jean-Mattéo Bahoya,3.0,287.36440500000003,0.9395735703592099
68020,460,35,Eintracht Frankfurt,Hugo Ekitiké,Mario Götze,9.0,1217.9070583333335,0.6650753803073108
68020,754,35,Eintracht Frankfurt,Hugo Ekitiké,Kevin Trapp,0.0,0.0,0.0
68020,944,35,Eintracht Frankfurt,Hugo Ekitiké,Timothy Chandler,1.0,11.681718333333356,7.7043460073154035
68020,1029,35,Eintracht Frankfurt,Hugo Ekitiké,Makoto Hasebe,0.0,0.0,0.0
68020,1205,35,Eintracht Frankfurt,Hugo Ekitiké,Sebastian Rode,0.0,0.0,0.0
68020,1232,35,Eintracht Frankfurt,Hugo Ekitiké,Philipp Max,5.0,446.55862166666657,1.0077064424833841
68020,1463,35,Eintracht Frankfurt,Hugo Ekitiké,Jens Grahl,0.0,0.0,0.0
68020,2027,35,Eintracht Frankfurt,Hugo Ekitiké,Ellyes Skhiri,11.0,1210.1248133333333,0.8180974301923523
68020,2586,35,Eintracht Frankfurt,Hugo Ekitiké,Kristijan Jakic,0.0,0.0,0.0
68020,7464,35,Eintracht Frankfurt,Hugo Ekitiké,Donny van de Beek,5.0,246.56893333333335,1.8250474377145105
68020,8112,35,Eintracht Frankfurt,Hugo Ekitiké,Aurélio Buta,8.0,920.464405,0.7822138434565539
68020,10218,35,Eintracht Frankfurt,Hugo Ekitiké,Robin Koch,4.0,1501.8745233333336,0.23970045060821624
68020,10258,35,Eintracht Frankfurt,Hugo Ekitiké,Christopher Lenz,0.0,0.0,0.0
68020,15716,35,Eintracht Frankfurt,Hugo Ekitiké,Randal Kolo Muani,0.0,0.0,0.0
68020,27035,35,Eintracht Frankfurt,Hugo Ekitiké,Junior Dina Ebimbe,12.0,1130.387525,0.9554245567244737
68020,27388,35,Eintracht Frankfurt,Hugo Ekitiké,Jessic Ngankam,0.0,0.0,0.0
68020,29541,35,Eintracht Frankfurt,Hugo Ekitiké,Sasa Kalajdzic,0.0,0.0,0.0
68020,31568,35,Eintracht Frankfurt,Hugo Ekitiké,Jens Petter Hauge,0.0,0.0,0.0
68020,48368,35,Eintracht Frankfurt,Hugo Ekitiké,Jesper Lindstrøm,0.0,0.0,0.0
68020,49447,35,Eintracht Frankfurt,Hugo Ekitiké,Tuta,9.0,1232.29611,0.6573095487577252
68020,52319,35,Eintracht Frankfurt,Hugo Ekitiké,Hrvoje Smolcic,2.0,18.553600000000007,9.701621248706447
68020,52475,35,Eintracht Frankfurt,Hugo Ekitiké,Ansgar Knauff,8.0,1051.1577933333333,0.6849590085964194
68020,52945,35,Eintracht Frankfurt,Hugo Ekitiké,Niels Nkounkou,5.0,353.2499533333334,1.2738855186071925
68020,57297,35,Eintracht Frankfurt,Hugo Ekitiké,Willian Pacho,4.0,1517.2974433333331,0.23726396006383574
68020,64021,35,Eintracht Frankfurt,Hugo Ekitiké,Omar Marmoush,12.0,1466.1997066666665,0.7365981558237569
68020,79234,35,Eintracht Frankfurt,Hugo Ekitiké,Paxten Aaronson,0.0,0.0,0.0
68020,104384,35,Eintracht Frankfurt,Hugo Ekitiké,Nacho Ferri,0.0,0.0,0.0
68020,104530,35,Eintracht Frankfurt,Hugo Ekitiké,Marko Mladenovic,0.0,0.0,0.0
68020,104788,35,Eintracht Frankfurt,Hugo Ekitiké,Elias Baum,0.0,0.0,0.0
68020,105759,35,Eintracht Frankfurt,Hugo Ekitiké,Hugo Larsson,5.0,114.99633666666668,3.9131681325152936
68020,105928,35,Eintracht Frankfurt,Hugo Ekitiké,Nnamdi Collins,0.0,0.0,0.0
68020,112528,35,Eintracht Frankfurt,Hugo Ekitiké,Farès Chaïbi,17.0,939.8585200000002,1.6279045914272285
68020,117428,35,Eintracht Frankfurt,Hugo Ekitiké,Jean-Mattéo Bahoya,1.0,31.135401666666652,2.890600255090121
79234,460,35,Eintracht Frankfurt,Paxten Aaronson,Mario Götze,4.0,26.26078333333335,13.708654286144032
79234,754,35,Eintracht Frankfurt,Paxten Aaronson,Kevin Trapp,0.0,0.0,0.0
79234,944,35,Eintracht Frankfurt,Paxten Aaronson,Timothy Chandler,0.0,0.0,0.0
79234,1029,35,Eintracht Frankfurt,Paxten Aaronson,Makoto Hasebe,0.0,0.0,0.0
79234,1205,35,Eintracht Frankfurt,Paxten Aaronson,Sebastian Rode,0.0,0.0,0.0
79234,1232,35,Eintracht Frankfurt,Paxten Aaronson,Philipp Max,1.0,45.52466833333332,1.9769501524100437
79234,1463,35,Eintracht Frankfurt,Paxten Aaronson,Jens Grahl,0.0,0.0,0.0
79234,2027,35,Eintracht Frankfurt,Paxten Aaronson,Ellyes Skhiri,2.0,53.333668333333335,3.374978800914407
79234,2586,35,Eintracht Frankfurt,Paxten Aaronson,Kristijan Jakic,0.0,0.0,0.0
79234,7464,35,Eintracht Frankfurt,Paxten Aaronson,Donny van de Beek,0.0,0.0,0.0
79234,8112,35,Eintracht Frankfurt,Paxten Aaronson,Aurélio Buta,7.0,65.34791666666663,9.640705199732206
79234,10218,35,Eintracht Frankfurt,Paxten Aaronson,Robin Koch,5.0,82.90383666666668,5.427975568963414
79234,10258,35,Eintracht Frankfurt,Paxten Aaronson,Christopher Lenz,0.0,0.0,0.0
79234,15716,35,Eintracht Frankfurt,Paxten Aaronson,Randal Kolo Muani,0.0,0.0,0.0
79234,27035,35,Eintracht Frankfurt,Paxten Aaronson,Junior Dina Ebimbe,2.0,83.96228333333332,2.1438197349325705
79234,27388,35,Eintracht Frankfurt,Paxten Aaronson,Jessic Ngankam,1.0,35.272720000000064,2.5515469178447208
79234,29541,35,Eintracht Frankfurt,Paxten Aaronson,Sasa Kalajdzic,0.0,0.0,0.0
79234,31568,35,Eintracht Frankfurt,Paxten Aaronson,Jens Petter Hauge,2.0,14.93960166666669,12.048514011027272
79234,48368,35,Eintracht Frankfurt,Paxten Aaronson,Jesper Lindstrøm,0.0,0.0,0.0
79234,49447,35,Eintracht Frankfurt,Paxten Aaronson,Tuta,8.0,76.37423166666665,9.42726341447756
79234,52319,35,Eintracht Frankfurt,Paxten Aaronson,Hrvoje Smolcic,0.0,0.0,0.0
79234,52475,35,Eintracht Frankfurt,Paxten Aaronson,Ansgar Knauff,0.0,0.0,0.0
79234,52945,35,Eintracht Frankfurt,Paxten Aaronson,Niels Nkounkou,2.0,28.46028500000002,6.324602863253122
79234,57297,35,Eintracht Frankfurt,Paxten Aaronson,Willian Pacho,1.0,97.86870166666668,0.9195994068311352
79234,64021,35,Eintracht Frankfurt,Paxten Aaronson,Omar Marmoush,1.0,66.822235,1.3468570753432596
79234,68020,35,Eintracht Frankfurt,Paxten Aaronson,Hugo Ekitiké,0.0,0.0,0.0
79234,104384,35,Eintracht Frankfurt,Paxten Aaronson,Nacho Ferri,0.0,0.0,0.0
79234,104530,35,Eintracht Frankfurt,Paxten Aaronson,Marko Mladenovic,0.0,0.0,0.0
79234,104788,35,Eintracht Frankfurt,Paxten Aaronson,Elias Baum,0.0,0.0,0.0
79234,105759,35,Eintracht Frankfurt,Paxten Aaronson,Hugo Larsson,1.0,75.44101666666666,1.1929849831910628
79234,105928,35,Eintracht Frankfurt,Paxten Aaronson,Nnamdi Collins,0.0,0.0,0.0
79234,112528,35,Eintracht Frankfurt,Paxten Aaronson,Farès Chaïbi,0.0,0.0,0.0
79234,117428,35,Eintracht Frankfurt,Paxten Aaronson,Jean-Mattéo Bahoya,0.0,0.0,0.0
104384,460,35,Eintracht Frankfurt,Nacho Ferri,Mario Götze,5.0,48.03296666666672,9.36856561708659
104384,754,35,Eintracht Frankfurt,Nacho Ferri,Kevin Trapp,0.0,0.0,0.0
104384,944,35,Eintracht Frankfurt,Nacho Ferri,Timothy Chandler,0.0,0.0,0.0
104384,1029,35,Eintracht Frankfurt,Nacho Ferri,Makoto Hasebe,0.0,0.0,0.0
104384,1205,35,Eintracht Frankfurt,Nacho Ferri,Sebastian Rode,0.0,0.0,0.0
104384,1232,35,Eintracht Frankfurt,Nacho Ferri,Philipp Max,0.0,0.0,0.0
104384,1463,35,Eintracht Frankfurt,Nacho Ferri,Jens Grahl,0.0,0.0,0.0
104384,2027,35,Eintracht Frankfurt,Nacho Ferri,Ellyes Skhiri,1.0,52.56617000000002,1.7121277810424453
104384,2586,35,Eintracht Frankfurt,Nacho Ferri,Kristijan Jakic,0.0,0.0,0.0
104384,7464,35,Eintracht Frankfurt,Nacho Ferri,Donny van de Beek,0.0,0.0,0.0
104384,8112,35,Eintracht Frankfurt,Nacho Ferri,Aurélio Buta,2.0,53.85316833333333,3.342421728761796
104384,10218,35,Eintracht Frankfurt,Nacho Ferri,Robin Koch,0.0,0.0,0.0
104384,10258,35,Eintracht Frankfurt,Nacho Ferri,Christopher Lenz,0.0,0.0,0.0
104384,15716,35,Eintracht Frankfurt,Nacho Ferri,Randal Kolo Muani,0.0,0.0,0.0
104384,27035,35,Eintracht Frankfurt,Nacho Ferri,Junior Dina Ebimbe,0.0,0.0,0.0
104384,27388,35,Eintracht Frankfurt,Nacho Ferri,Jessic Ngankam,0.0,0.0,0.0
104384,29541,35,Eintracht Frankfurt,Nacho Ferri,Sasa Kalajdzic,0.0,0.0,0.0
104384,31568,35,Eintracht Frankfurt,Nacho Ferri,Jens Petter Hauge,0.0,0.0,0.0
104384,48368,35,Eintracht Frankfurt,Nacho Ferri,Jesper Lindstrøm,0.0,0.0,0.0
104384,49447,35,Eintracht Frankfurt,Nacho Ferri,Tuta,0.0,0.0,0.0
104384,52319,35,Eintracht Frankfurt,Nacho Ferri,Hrvoje Smolcic,0.0,0.0,0.0
104384,52475,35,Eintracht Frankfurt,Nacho Ferri,Ansgar Knauff,2.0,50.24998666666673,3.582090502710577
104384,52945,35,Eintracht Frankfurt,Nacho Ferri,Niels Nkounkou,0.0,0.0,0.0
104384,57297,35,Eintracht Frankfurt,Nacho Ferri,Willian Pacho,0.0,0.0,0.0
104384,64021,35,Eintracht Frankfurt,Nacho Ferri,Omar Marmoush,2.0,28.46068500000004,6.324513974277139
104384,68020,35,Eintracht Frankfurt,Nacho Ferri,Hugo Ekitiké,0.0,0.0,0.0
104384,79234,35,Eintracht Frankfurt,Nacho Ferri,Paxten Aaronson,0.0,0.0,0.0
104384,104530,35,Eintracht Frankfurt,Nacho Ferri,Marko Mladenovic,0.0,0.0,0.0
104384,104788,35,Eintracht Frankfurt,Nacho Ferri,Elias Baum,0.0,0.0,0.0
104384,105759,35,Eintracht Frankfurt,Nacho Ferri,Hugo Larsson,3.0,76.46698833333336,3.5309354518190443
104384,105928,35,Eintracht Frankfurt,Nacho Ferri,Nnamdi Collins,0.0,0.0,0.0
104384,112528,35,Eintracht Frankfurt,Nacho Ferri,Farès Chaïbi,2.0,22.65750166666667,7.94438869069192
104384,117428,35,Eintracht Frankfurt,Nacho Ferri,Jean-Mattéo Bahoya,0.0,0.0,0.0
104530,460,35,Eintracht Frankfurt,Marko Mladenovic,Mario Götze,0.0,0.0,0.0
104530,754,35,Eintracht Frankfurt,Marko Mladenovic,Kevin Trapp,0.0,0.0,0.0
104530,944,35,Eintracht Frankfurt,Marko Mladenovic,Timothy Chandler,0.0,0.0,0.0
104530,1029,35,Eintracht Frankfurt,Marko Mladenovic,Makoto Hasebe,0.0,0.0,0.0
104530,1205,35,Eintracht Frankfurt,Marko Mladenovic,Sebastian Rode,0.0,0.0,0.0
104530,1232,35,Eintracht Frankfurt,Marko Mladenovic,Philipp Max,0.0,0.0,0.0
104530,1463,35,Eintracht Frankfurt,Marko Mladenovic,Jens Grahl,0.0,0.0,0.0
104530,2027,35,Eintracht Frankfurt,Marko Mladenovic,Ellyes Skhiri,0.0,0.0,0.0
104530,2586,35,Eintracht Frankfurt,Marko Mladenovic,Kristijan Jakic,0.0,0.0,0.0
104530,7464,35,Eintracht Frankfurt,Marko Mladenovic,Donny van de Beek,0.0,0.0,0.0
104530,8112,35,Eintracht Frankfurt,Marko Mladenovic,Aurélio Buta,0.0,0.0,0.0
104530,10218,35,Eintracht Frankfurt,Marko Mladenovic,Robin Koch,0.0,0.0,0.0
104530,10258,35,Eintracht Frankfurt,Marko Mladenovic,Christopher Lenz,0.0,0.0,0.0
104530,15716,35,Eintracht Frankfurt,Marko Mladenovic,Randal Kolo Muani,0.0,0.0,0.0
104530,27035,35,Eintracht Frankfurt,Marko Mladenovic,Junior Dina Ebimbe,0.0,0.0,0.0
104530,27388,35,Eintracht Frankfurt,Marko Mladenovic,Jessic Ngankam,0.0,0.0,0.0
104530,29541,35,Eintracht Frankfurt,Marko Mladenovic,Sasa Kalajdzic,0.0,0.0,0.0
104530,31568,35,Eintracht Frankfurt,Marko Mladenovic,Jens Petter Hauge,0.0,0.0,0.0
104530,48368,35,Eintracht Frankfurt,Marko Mladenovic,Jesper Lindstrøm,0.0,0.0,0.0
104530,49447,35,Eintracht Frankfurt,Marko Mladenovic,Tuta,0.0,0.0,0.0
104530,52319,35,Eintracht Frankfurt,Marko Mladenovic,Hrvoje Smolcic,0.0,0.0,0.0
104530,52475,35,Eintracht Frankfurt,Marko Mladenovic,Ansgar Knauff,0.0,0.0,0.0
104530,52945,35,Eintracht Frankfurt,Marko Mladenovic,Niels Nkounkou,0.0,0.0,0.0
104530,57297,35,Eintracht Frankfurt,Marko Mladenovic,Willian Pacho,0.0,0.0,0.0
104530,64021,35,Eintracht Frankfurt,Marko Mladenovic,Omar Marmoush,0.0,0.0,0.0
104530,68020,35,Eintracht Frankfurt,Marko Mladenovic,Hugo Ekitiké,0.0,0.0,0.0
104530,79234,35,Eintracht Frankfurt,Marko Mladenovic,Paxten Aaronson,0.0,0.0,0.0
104530,104384,35,Eintracht Frankfurt,Marko Mladenovic,Nacho Ferri,0.0,0.0,0.0
104530,104788,35,Eintracht Frankfurt,Marko Mladenovic,Elias Baum,0.0,0.0,0.0
104530,105759,35,Eintracht Frankfurt,Marko Mladenovic,Hugo Larsson,0.0,0.0,0.0
104530,105928,35,Eintracht Frankfurt,Marko Mladenovic,Nnamdi Collins,0.0,0.0,0.0
104530,112528,35,Eintracht Frankfurt,Marko Mladenovic,Farès Chaïbi,0.0,0.0,0.0
104530,117428,35,Eintracht Frankfurt,Marko Mladenovic,Jean-Mattéo Bahoya,0.0,0.0,0.0
104788,460,35,Eintracht Frankfurt,Elias Baum,Mario Götze,0.0,0.0,0.0
104788,754,35,Eintracht Frankfurt,Elias Baum,Kevin Trapp,0.0,0.0,0.0
104788,944,35,Eintracht Frankfurt,Elias Baum,Timothy Chandler,0.0,0.0,0.0
104788,1029,35,Eintracht Frankfurt,Elias Baum,Makoto Hasebe,0.0,0.0,0.0
104788,1205,35,Eintracht Frankfurt,Elias Baum,Sebastian Rode,0.0,0.0,0.0
104788,1232,35,Eintracht Frankfurt,Elias Baum,Philipp Max,0.0,0.0,0.0
104788,1463,35,Eintracht Frankfurt,Elias Baum,Jens Grahl,0.0,0.0,0.0
104788,2027,35,Eintracht Frankfurt,Elias Baum,Ellyes Skhiri,2.0,16.320166666666683,11.029299128889603
104788,2586,35,Eintracht Frankfurt,Elias Baum,Kristijan Jakic,0.0,0.0,0.0
104788,7464,35,Eintracht Frankfurt,Elias Baum,Donny van de Beek,0.0,0.0,0.0
104788,8112,35,Eintracht Frankfurt,Elias Baum,Aurélio Buta,0.0,0.0,0.0
104788,10218,35,Eintracht Frankfurt,Elias Baum,Robin Koch,1.0,18.189566666666693,4.947891373626266
104788,10258,35,Eintracht Frankfurt,Elias Baum,Christopher Lenz,0.0,0.0,0.0
104788,15716,35,Eintracht Frankfurt,Elias Baum,Randal Kolo Muani,0.0,0.0,0.0
104788,27035,35,Eintracht Frankfurt,Elias Baum,Junior Dina Ebimbe,0.0,0.0,0.0
104788,27388,35,Eintracht Frankfurt,Elias Baum,Jessic Ngankam,0.0,0.0,0.0
104788,29541,35,Eintracht Frankfurt,Elias Baum,Sasa Kalajdzic,0.0,0.0,0.0
104788,31568,35,Eintracht Frankfurt,Elias Baum,Jens Petter Hauge,1.0,16.616000000000017,5.416466056812705
104788,48368,35,Eintracht Frankfurt,Elias Baum,Jesper Lindstrøm,0.0,0.0,0.0
104788,49447,35,Eintracht Frankfurt,Elias Baum,Tuta,0.0,0.0,0.0
104788,52319,35,Eintracht Frankfurt,Elias Baum,Hrvoje Smolcic,0.0,0.0,0.0
104788,52475,35,Eintracht Frankfurt,Elias Baum,Ansgar Knauff,1.0,13.029616666666668,6.90734058433543
104788,52945,35,Eintracht Frankfurt,Elias Baum,Niels Nkounkou,0.0,0.0,0.0
104788,57297,35,Eintracht Frankfurt,Elias Baum,Willian Pacho,0.0,0.0,0.0
104788,64021,35,Eintracht Frankfurt,Elias Baum,Omar Marmoush,0.0,0.0,0.0
104788,68020,35,Eintracht Frankfurt,Elias Baum,Hugo Ekitiké,0.0,0.0,0.0
104788,79234,35,Eintracht Frankfurt,Elias Baum,Paxten Aaronson,0.0,0.0,0.0
104788,104384,35,Eintracht Frankfurt,Elias Baum,Nacho Ferri,0.0,0.0,0.0
104788,104530,35,Eintracht Frankfurt,Elias Baum,Marko Mladenovic,0.0,0.0,0.0
104788,105759,35,Eintracht Frankfurt,Elias Baum,Hugo Larsson,0.0,0.0,0.0
104788,105928,35,Eintracht Frankfurt,Elias Baum,Nnamdi Collins,0.0,0.0,0.0
104788,112528,35,Eintracht Frankfurt,Elias Baum,Farès Chaïbi,3.0,21.832718333333347,12.36676055989668
104788,117428,35,Eintracht Frankfurt,Elias Baum,Jean-Mattéo Bahoya,0.0,0.0,0.0
105759,460,35,Eintracht Frankfurt,Hugo Larsson,Mario Götze,65.0,2382.8282983333334,2.4550656898324466
105759,754,35,Eintracht Frankfurt,Hugo Larsson,Kevin Trapp,14.0,4051.262713333333,0.3110141427889001
105759,944,35,Eintracht Frankfurt,Hugo Larsson,Timothy Chandler,1.0,18.883166666666693,4.7661497453640305
105759,1029,35,Eintracht Frankfurt,Hugo Larsson,Makoto Hasebe,7.0,190.3237,3.3101500233549475
105759,1205,35,Eintracht Frankfurt,Hugo Larsson,Sebastian Rode,2.0,13.557701666666645,13.276586579755858
105759,1232,35,Eintracht Frankfurt,Hugo Larsson,Philipp Max,32.0,1432.2028233333333,2.0108883693561217
105759,1463,35,Eintracht Frankfurt,Hugo Larsson,Jens Grahl,2.0,219.24154999999996,0.8210122579410702
105759,2027,35,Eintracht Frankfurt,Hugo Larsson,Ellyes Skhiri,79.0,2772.4020649999993,2.564563087641475
105759,2586,35,Eintracht Frankfurt,Hugo Larsson,Kristijan Jakic,0.0,0.0,0.0
105759,7464,35,Eintracht Frankfurt,Hugo Larsson,Donny van de Beek,2.0,407.84758666666664,0.44134133898189226
105759,8112,35,Eintracht Frankfurt,Hugo Larsson,Aurélio Buta,50.0,2421.800438333333,1.8581217216629418
